what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047066453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047102619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047104776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047157265
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449047161305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449047162229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047163445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449048044019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449048047299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449048054479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449048055555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449048165493
