what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447407606336
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447407609594
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407609882
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407610018
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447407630510
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447407630510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407632410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407646043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407650167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407879535
