what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449313385383
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449313386015
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449313386195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449313392539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313394055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313422291
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449313424331
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449313428204
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449313440501
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449313440565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313441411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313459529
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449313460885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313473045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449313558733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449313566417
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449313567941
