what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705066739
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705069809
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448705084525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705085134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705091144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705110770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705125887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448705131490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705133901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705136381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448705141237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705142143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705144439
