what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448972974183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448972978652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448974001111
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448974003115
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448974005587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448974005647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448974017516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448974017584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448974023434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448974028186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448984108908
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448984111655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448984125784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449019837008
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449019841773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449019878179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449019883864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1449019885720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449019886988
