what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065053523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065075801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065078793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065103436
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449065105976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065108953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065132976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449065133040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449065133040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065144259
